eval/episode_length,eval/episode_length_std,eval/normalized_episode_reward,eval/normalized_episode_reward_std,loss,timestep
1000.0,0.0,92.74394926756057,3.22015560128037,0.029246004738660226,5219084
1000.0,0.0,92.5435022432198,2.888652877856217,0.029236246876415677,5226897
1000.0,0.0,84.60956268905076,3.308250321036769,0.029231965093402958,5234710
1000.0,0.0,90.32014935252008,8.475188929773209,0.029200176878501117,5242523
1000.0,0.0,85.54567691375246,3.5085646741938468,0.029207246139422403,5250336
1000.0,0.0,91.05097379763801,4.1552171299026375,0.029185398449482612,5258149
1000.0,0.0,91.12449507380937,3.4305613370508565,0.029179203779966124,5265962
1000.0,0.0,92.42924078210875,4.075086676474323,0.029167095510105306,5273775
1000.0,0.0,91.76233363489546,3.353136836256036,0.029168973120546157,5281588
1000.0,0.0,91.38645648912839,3.270403145599953,0.02916293186070626,5289401
1000.0,0.0,92.07933769750551,4.075036829132671,0.02916670986364766,5297214
1000.0,0.0,88.75462530086043,5.966506216239955,0.029129439932706003,5305027
1000.0,0.0,89.42617142505728,6.982647787880407,0.02913030966616657,5312840
1000.0,0.0,93.78615140846944,3.1636460927627605,0.029117654884823176,5320653
1000.0,0.0,92.1415036988333,3.0210594011684404,0.029098534636875447,5328466
1000.0,0.0,78.65955260759482,27.381575123405998,0.029113968288098875,5336279
1000.0,0.0,90.32264897009826,2.8623813086643533,0.029092773825643542,5344092
1000.0,0.0,88.61090323725757,3.809461401326799,0.029081621780775897,5351905
1000.0,0.0,91.66402400704166,3.5512610785937997,0.029059320788377134,5359718
1000.0,0.0,92.02119917496395,3.1662914839185206,0.029068345185161926,5367531
1000.0,0.0,89.93586610085306,3.4253050083219096,0.029058180319336782,5375344
1000.0,0.0,91.0079277238791,4.001642507342732,0.029051220906083117,5383157
1000.0,0.0,92.75391825414428,3.4075403013203927,0.02903794234292658,5390970
1000.0,0.0,87.91903654400579,2.968721911440217,0.029040172020001826,5398783
1000.0,0.0,92.6756904950353,3.153778116934511,0.0290293811719005,5406596
1000.0,0.0,82.18701196434317,8.745220242045582,0.02901977614883334,5414409
1000.0,0.0,89.11201681255189,6.725227629755054,0.029008659957202972,5422222
1000.0,0.0,92.32041339605847,3.147459407111707,0.02899923916435513,5430035
1000.0,0.0,88.28934700412752,3.4348481932662844,0.02898989261578478,5437848
1000.0,0.0,92.23738717647117,3.6217485552776334,0.028996921955116266,5445661
1000.0,0.0,90.69766210847725,3.0174401786489864,0.028969443512253956,5453474
1000.0,0.0,88.82335212318591,3.3678787735242994,0.02896904932666643,5461287
1000.0,0.0,90.26661102883172,3.824413275316689,0.02896076384738698,5469100
1000.0,0.0,86.49229340649491,3.5235053421825007,0.028960182017406015,5476913
1000.0,0.0,88.23741853242774,3.3319377745437815,0.028934390067054838,5484726
1000.0,0.0,90.31140502754783,3.240833427699126,0.02894575092414646,5492539
1000.0,0.0,88.45069287607288,3.3146129622341043,0.028927313345063127,5500352
1000.0,0.0,92.58927169445805,3.4872215695835873,0.02890439074437379,5508165
1000.0,0.0,87.78575178067005,3.492929858949768,0.028910279735774074,5515978
1000.0,0.0,83.59603046318797,3.162396408764229,0.02888642769041313,5523791
1000.0,0.0,91.47004071117934,2.8258251139318276,0.02889751852856548,5531604
1000.0,0.0,92.14154553205267,3.029667857477087,0.02888428277144039,5539417
1000.0,0.0,92.6643306220178,3.361601695786856,0.028880156040464306,5547230
1000.0,0.0,88.17817606089395,3.000922534231496,0.028868422982862546,5555043
1000.0,0.0,83.01822961913277,3.2743800341993756,0.02886082314223747,5562856
1000.0,0.0,91.23825710973618,3.239748104496932,0.028846559808150145,5570669
1000.0,0.0,91.14177598864217,3.2488814663877035,0.028846724601346782,5578482
1000.0,0.0,91.57397198451898,3.1649479377812204,0.028842699083785887,5586295
1000.0,0.0,89.8362813701103,3.1712729088264315,0.028812273049675388,5594108
1000.0,0.0,91.71967239635707,3.6923332910530813,0.028826973433075345,5601921
1000.0,0.0,90.94298012055543,3.777595730545981,0.02881004646898233,5609734
1000.0,0.0,88.58242920911682,13.08743724627279,0.028800580421700795,5617547
1000.0,0.0,92.12699421903223,3.0497179432902315,0.02880433804688019,5625360
1000.0,0.0,93.13694942365261,2.8982507240549604,0.028779969237764855,5633173
1000.0,0.0,90.93615442819795,2.950445406001489,0.028768843026758015,5640986
1000.0,0.0,92.53688396549492,3.38278887613452,0.02876241940899611,5648799
1000.0,0.0,92.14632744508367,2.8834395285429344,0.02875014624485555,5656612
1000.0,0.0,87.5233869142859,3.4467075361375388,0.02874403676614361,5664425
1000.0,0.0,90.26722000978697,3.0760648905981824,0.028747287073346638,5672238
1000.0,0.0,86.74700327455128,3.709834816615481,0.02872068389609377,5680051
1000.0,0.0,92.86239778148743,3.1180304186739747,0.028725291846557817,5687864
1000.0,0.0,91.29454826553146,3.6162976944772414,0.02872425121725219,5695677
1000.0,0.0,92.44357658543562,5.72047366494478,0.028707213920340778,5703490
1000.0,0.0,88.30495817093734,3.1615799378588867,0.028696210859192082,5711303
1000.0,0.0,90.8313368125358,3.125304851368391,0.028690081591812272,5719116
1000.0,0.0,85.20685602519276,20.299108553116657,0.028680670830737935,5726929
1000.0,0.0,88.08783866564713,2.844954763194073,0.028691246373700244,5734742
1000.0,0.0,90.54237477037063,3.3490356584681074,0.028660120598186983,5742555
1000.0,0.0,91.08258277533967,3.616595605535411,0.02866354956030934,5750368
1000.0,0.0,92.21432618591206,3.1400363826363678,0.028655428453444567,5758181
1000.0,0.0,86.51282629425918,10.547830969054628,0.028636714995229736,5765994
1000.0,0.0,87.42265612987144,3.2734599945343175,0.028634677032569354,5773807
1000.0,0.0,91.78442472927347,4.4830447821404,0.02863037264296154,5781620
1000.0,0.0,90.6701390431037,3.1736160628337013,0.028626124836951684,5789433
1000.0,0.0,92.53398010888098,3.805004813925069,0.028613127549423883,5797246
1000.0,0.0,88.27302747065137,5.577605945540441,0.028619264556567256,5805059
1000.0,0.0,91.4465662561509,3.2120595034939505,0.02859406824332528,5812872
1000.0,0.0,92.99931613655086,3.489713375026652,0.028595023553565354,5820685
1000.0,0.0,93.38538412133256,2.8959581996422292,0.028591600464270457,5828498
1000.0,0.0,91.74275031257368,3.5696356772507656,0.02858096660022668,5836311
1000.0,0.0,92.01121467097694,3.1030814781156235,0.028558579816247043,5844124
1000.0,0.0,87.85581419646283,6.017280574643702,0.028564541793393586,5851937
1000.0,0.0,89.50089592936324,3.0696902394297676,0.028552332325852466,5859750
1000.0,0.0,92.92321986703978,3.7942799599310804,0.028549556302508113,5867563
1000.0,0.0,90.05089607400338,3.1904622353173573,0.028533587320918118,5875376
1000.0,0.0,92.87048323242347,3.06386605091241,0.028527839423517266,5883189
1000.0,0.0,89.80690363390015,3.298577877367891,0.028540331232588482,5891002
1000.0,0.0,89.54683731050098,4.22751333815113,0.028519166002909834,5898815
1000.0,0.0,90.98801056680793,3.2057512537256057,0.02851183705449555,5906628
1000.0,0.0,88.96384033372162,11.034141175259158,0.028503551357553957,5914441
1000.0,0.0,92.29638219373174,3.103112084171171,0.028497511837581424,5922254
1000.0,0.0,91.25197479091266,3.3989377943945147,0.028488497318799908,5930067
1000.0,0.0,93.38731908002015,3.206924182673798,0.028478082533342587,5937880
1000.0,0.0,92.03443983492892,3.237686486105856,0.028475449791109685,5945693
1000.0,0.0,91.43138852676614,3.254491134242671,0.028460638864857637,5953506
1000.0,0.0,88.58021029643014,3.468087344170364,0.028458162739302694,5961319
1000.0,0.0,92.97052145320035,3.2845613774182048,0.02844813235917513,5969132
1000.0,0.0,93.08273852073053,3.7629767413621855,0.028433483039859344,5976945
1000.0,0.0,85.63746835733518,3.0274314573172916,0.02843492751962312,5984758
1000.0,0.0,91.9916688349428,3.6301286811892375,0.028431614211720007,5992571
1000.0,0.0,92.20191471115652,2.9645971776587574,0.02841854926056156,6000384
1000.0,0.0,84.00437162220415,23.053678075087422,0.02841877654451349,6008197
1000.0,0.0,91.12608039056086,3.2588255964559316,0.028409230368922116,6016010
1000.0,0.0,92.2233093337553,3.4240842695914915,0.028395795636570235,6023823
1000.0,0.0,92.32696537429541,3.204614717698373,0.02839333350743598,6031636
1000.0,0.0,90.37021988436258,3.3703403418167217,0.028397084946525923,6039449
1000.0,0.0,92.10043866618663,3.2629099736598284,0.028375858042384745,6047262
1000.0,0.0,92.42725935491187,3.2207500672114433,0.02837473235768813,6055075
1000.0,0.0,84.92022614235732,14.078020988562677,0.028360912705055568,6062888
1000.0,0.0,92.66066994374306,3.0502110269086864,0.02835852798023472,6070701
1000.0,0.0,91.77237889560263,2.83926298850475,0.02834683350797194,6078514
1000.0,0.0,92.16235633264968,3.9462293722353583,0.028351402604416372,6086327
1000.0,0.0,89.71000685871088,2.7967993455149203,0.028347259687046822,6094140
1000.0,0.0,92.27297590661911,3.3613592094840814,0.028337792792956586,6101953
1000.0,0.0,92.16885744877655,3.277708955659838,0.02832819199058183,6109766
1000.0,0.0,93.4309655402145,3.2803130895643107,0.028327597486126812,6117579
1000.0,0.0,92.84578390658949,3.152445091062759,0.02831908510481745,6125392
1000.0,0.0,91.51023454683964,2.7806222640291143,0.028300380922875897,6133205
1000.0,0.0,92.43536695541226,3.3065246214621826,0.028309456299111795,6141018
1000.0,0.0,88.47234057891966,12.158961424586902,0.0282968756485658,6148831
1000.0,0.0,92.34101633322516,3.1315094594636057,0.02828387892366972,6156644
1000.0,0.0,91.53711659738458,3.872945587318081,0.028278009519247953,6164457
1000.0,0.0,92.92780506691216,2.596409940200732,0.028269528877526366,6172270
1000.0,0.0,91.27861162811313,3.397180717923793,0.02826597608657351,6180083
1000.0,0.0,90.31812407471452,3.2995392987844574,0.028260993471939732,6187896
1000.0,0.0,92.32228209899989,2.8733272491229234,0.028252985474100406,6195709
1000.0,0.0,92.88294296910504,3.1637791464029474,0.028241708573599096,6203522
1000.0,0.0,92.36313717947618,3.0706791039804107,0.02824358495626289,6211335
1000.0,0.0,92.76331677875717,3.0790465335710855,0.028235758113716928,6219148
1000.0,0.0,90.54195795487644,6.489307296875199,0.02822350870074556,6226961
1000.0,0.0,92.11299071256789,4.302696629660638,0.028234584968163768,6234774
1000.0,0.0,90.20907884563059,7.422344760806829,0.028204860937188343,6242587
1000.0,0.0,92.59159757718815,3.4706892755499723,0.028206402080677845,6250400
1000.0,0.0,88.73261236806734,12.391437664745556,0.028201187908235732,6258213
1000.0,0.0,91.93030721252467,3.2908181946881694,0.028197014201554006,6266026
1000.0,0.0,91.77713654584689,3.533856029461159,0.028190877560121303,6273839
1000.0,0.0,93.19898893043337,2.844721669084208,0.028183906861331404,6281652
1000.0,0.0,91.94605118024793,3.6263628651163775,0.028179410045674976,6289465
1000.0,0.0,92.27497842940369,3.0285804841043085,0.028175477345917386,6297278
1000.0,0.0,91.72604624087333,5.04373243787194,0.02815981747545127,6305091
1000.0,0.0,84.97308698711706,21.646167741315885,0.02816183801059059,6312904
1000.0,0.0,90.29220149596962,3.1936906198584323,0.028157008904808864,6320717
1000.0,0.0,89.47759028094518,11.367707841212713,0.02814104134338733,6328530
1000.0,0.0,91.93902210531456,2.9283151119661466,0.02813766619771552,6336343
1000.0,0.0,92.94084654264273,3.259731607616536,0.02813856924398749,6344156
1000.0,0.0,91.76315348079027,3.761014282972713,0.028124033136925883,6351969
1000.0,0.0,93.17716223771075,2.9272809093285144,0.028120303161763643,6359782
1000.0,0.0,91.98611010626504,3.0295119193982676,0.028118343901046075,6367595
1000.0,0.0,93.52940610473405,2.640693441592735,0.028112571822873078,6375408
1000.0,0.0,89.38657593405347,3.2627698657167326,0.02810685051507118,6383221
1000.0,0.0,91.49192690491901,3.3579743343956525,0.028101189629637483,6391034
1000.0,0.0,92.40554088552639,3.3231027837683134,0.02809398742668002,6398847
1000.0,0.0,92.45329538126846,4.163044243476499,0.028086967585098384,6406660
1000.0,0.0,93.13697390682681,3.475371317052398,0.028080670270555268,6414473
1000.0,0.0,91.97989894133202,3.1652670200540878,0.028075424720183057,6422286
1000.0,0.0,88.7149628067352,14.016023823372922,0.028068483757677926,6430099
1000.0,0.0,92.63048234405127,3.552634555648392,0.028061002484083598,6437912
1000.0,0.0,90.5063817719713,5.617171971533034,0.02806014959405624,6445725
1000.0,0.0,91.64837379134681,3.154992947299593,0.028053928185461707,6453538
1000.0,0.0,91.8425433227478,3.5362776817095973,0.028051062601856934,6461351
1000.0,0.0,85.90112455209345,23.776614737678898,0.028046421132362855,6469164
1000.0,0.0,91.49083974071488,5.744684441669237,0.028037107532323413,6476977
1000.0,0.0,92.1301649730145,3.1457559730974047,0.028029695148945138,6484790
1000.0,0.0,91.63503989260946,3.1967814087171447,0.028024027744611005,6492603
1000.0,0.0,92.6129692107405,3.3247508059690434,0.028021430503970306,6500416
1000.0,0.0,90.79931705930916,3.3492929730898293,0.02801755420900822,6508229
1000.0,0.0,91.85644911964876,3.1466707632926796,0.028005791932457048,6516042
1000.0,0.0,91.02008504448213,3.703148595490805,0.028001034947494532,6523855
1000.0,0.0,92.14938660900941,3.5463779275965606,0.027996547507763682,6531668
1000.0,0.0,90.76539823712503,3.3391184625176518,0.027991907321356306,6539481
1000.0,0.0,90.69938558762063,6.045967119254446,0.02799740213885066,6547294
1000.0,0.0,92.12965576299105,3.1980694310021716,0.027981192837653424,6555107
1000.0,0.0,90.77743032305162,3.7132333313126513,0.027980105429563553,6562920
1000.0,0.0,93.67723340467552,3.2932924055825543,0.027972344377513284,6570733
1000.0,0.0,93.16225148629998,3.29105881085379,0.02796768261870446,6578546
1000.0,0.0,91.21201202938803,2.990931129115189,0.027963339752469504,6586359
1000.0,0.0,90.08360091704127,3.189333269211668,0.027958916409140677,6594172
1000.0,0.0,91.05826241713261,3.0516840362989717,0.027952590874081217,6601985
1000.0,0.0,91.06796930992195,3.253716716356055,0.02795119760192072,6609798
1000.0,0.0,91.05501590491157,3.1331141390345993,0.027940570249625398,6617611
1000.0,0.0,92.77789704167276,3.2978004811538284,0.027935721245987057,6625424
1000.0,0.0,92.63215153369603,3.18926482512572,0.027929611446384357,6633237
1000.0,0.0,91.73992036452243,3.5794273276445256,0.027931706815849413,6641050
1000.0,0.0,91.94494460402466,3.211431733734335,0.027919189833294448,6648863
1000.0,0.0,92.49562120814112,3.3147166027485278,0.027916323119896166,6656676
1000.0,0.0,91.43464711596533,3.1551890696432534,0.02791562502443007,6664489
1000.0,0.0,92.58373902120681,2.902348045651084,0.02790884094752166,6672302
1000.0,0.0,92.87867005795142,2.915845251079372,0.027900852818453482,6680115
1000.0,0.0,88.52318500197886,9.496790544150038,0.027899261824591258,6687928
1000.0,0.0,92.13303825927375,3.570772271453907,0.027893485846855044,6695741
1000.0,0.0,90.06176836516077,3.4525380061692084,0.027888919199528173,6703554
1000.0,0.0,91.2868081939137,3.1523676913405048,0.027884279952906453,6711367
1000.0,0.0,92.74177388372632,3.369834597182688,0.02787675574835747,6719180
1000.0,0.0,92.11622706912284,3.2177135600741424,0.027875064492786466,6726993
1000.0,0.0,91.88379347960668,3.5528650342784887,0.027871811824675543,6734806
1000.0,0.0,91.75533336017823,2.640991661846213,0.027863567618255616,6742619
1000.0,0.0,92.5250983023826,3.4357673737304384,0.027859445217876175,6750432
1000.0,0.0,93.16568166250337,3.182835522534031,0.0278548938381363,6758245
1000.0,0.0,92.07304530525833,3.2637927076920805,0.027854051177757053,6766058
1000.0,0.0,93.4896298010765,3.8086337885984642,0.02784435943786567,6773871
1000.0,0.0,90.6474264271285,6.615307262758529,0.02784246699683074,6781684
1000.0,0.0,91.55842699784797,3.634212117132374,0.02783718961365507,6789497
1000.0,0.0,91.87271461205584,3.4651112423652717,0.027833735062989196,6797310
1000.0,0.0,92.53849481663717,3.4114539358324314,0.02782905062749497,6805123
1000.0,0.0,91.52829771828405,3.109022347128713,0.027824727550166236,6812936
1000.0,0.0,90.440629793233,9.957127990252362,0.027817999932409066,6820749
1000.0,0.0,92.40450572693614,3.088819596374505,0.027814551408817667,6828562
1000.0,0.0,89.38313051716445,12.381450470446708,0.027814560187066236,6836375
1000.0,0.0,93.72635143071625,3.143860725515292,0.027807630210424466,6844188
1000.0,0.0,91.92671661274282,3.1759561984513724,0.027802121092068564,6852001
1000.0,0.0,91.80633963455735,3.307529897155559,0.02779766865375989,6859814
1000.0,0.0,89.9393711728895,3.064459643181845,0.027796465111544794,6867627
1000.0,0.0,91.31965893271754,3.309079474157967,0.02779025531462247,6875440
1000.0,0.0,91.47869908721965,3.6031554177218497,0.027788026030674075,6883253
1000.0,0.0,92.04686590008518,3.6445864945640136,0.02778226101949087,6891066
1000.0,0.0,92.39432213051309,2.8391105861799533,0.02777933036870606,6898879
1000.0,0.0,92.16084529530903,3.010619758281361,0.027776717201292853,6906692
1000.0,0.0,91.3100847726584,3.2852393499813926,0.027771139986604264,6914505
1000.0,0.0,93.13706713798288,3.0638603187622606,0.027767618033359236,6922318
1000.0,0.0,91.28487757847759,3.3338521547409945,0.027765287879058752,6930131
1000.0,0.0,92.54437763924206,3.571350470179291,0.02775837706575266,6937944
1000.0,0.0,91.29250117205426,3.117578555845569,0.027753946218679305,6945757
1000.0,0.0,82.04873545126878,23.4006073330598,0.027751042410439537,6953570
1000.0,0.0,93.19607499598612,3.124655268264039,0.027749348909585976,6961383
1000.0,0.0,92.44779446961049,3.081228079580122,0.027744483176233053,6969196
1000.0,0.0,92.85284428419772,3.2352382079868147,0.027742808178576453,6977009
1000.0,0.0,91.68405414874273,3.7402391997031126,0.02773920993007012,6984822
1000.0,0.0,92.55982698910809,3.50415754981451,0.027735410919504783,6992635
1000.0,0.0,91.26968813382538,5.740516792633903,0.02773089586074934,7000448
1000.0,0.0,91.69313298915358,2.95498624699697,0.027726641123878213,7008261
1000.0,0.0,92.55186982654838,2.882794351635847,0.027722312131762898,7016074
1000.0,0.0,91.55628906762986,2.864008686997247,0.027719343422987045,7023887
1000.0,0.0,93.24676358844621,3.023691715606029,0.027715179074112563,7031700
1000.0,0.0,92.48055927733496,3.035513314700502,0.02771427270926664,7039513
1000.0,0.0,92.92810951679718,3.1376320320946243,0.02770972508390222,7047326
1000.0,0.0,90.98917602430724,4.033021105483002,0.027705988174541046,7055139
1000.0,0.0,92.45705232315873,3.081695739024519,0.027701484008910073,7062952
1000.0,0.0,91.93226728007352,3.2170237434203894,0.027699307368706613,7070765
1000.0,0.0,92.14617406820875,3.149453305893223,0.02769430775353176,7078578
1000.0,0.0,92.19916961169221,2.8035932675261996,0.02769404964069268,7086391
1000.0,0.0,92.64379855986202,2.978138044725084,0.027689244457015528,7094204
1000.0,0.0,91.77912123310695,3.108118455211031,0.02768866455094932,7102017
1000.0,0.0,92.4024443846888,3.0050065836116744,0.02768386872364876,7109830
1000.0,0.0,91.44771709260051,3.563694430357478,0.02768107622091349,7117643
1000.0,0.0,91.84031559752468,3.2035231728636218,0.02767942849230543,7125456
1000.0,0.0,92.61533282989052,3.2577719894654056,0.02767347309914339,7133269
1000.0,0.0,86.47701413901487,20.14481007130047,0.027673251855139653,7141082
1000.0,0.0,91.83466376716993,3.526064730221888,0.027669231333796878,7148895
1000.0,0.0,91.92549626158498,3.0119992315149253,0.027666535997341552,7156708
1000.0,0.0,91.82088072214265,3.247139677478065,0.027662990694398547,7164521
1000.0,0.0,93.15074807087962,3.057248182157918,0.027661253995101578,7172334
1000.0,0.0,93.17026883003965,3.2560522956338973,0.027655861641924146,7180147
1000.0,0.0,91.79921914530433,3.182019745213274,0.027654750961855684,7187960
1000.0,0.0,91.81759168748367,2.9956771934194912,0.027653229019608035,7195773
1000.0,0.0,93.02181398935905,3.2326960275648546,0.027650153435815377,7203586
1000.0,0.0,91.98743360160255,3.229151621648226,0.02764667898109461,7211399
1000.0,0.0,92.95656823488295,2.7382028089604993,0.027643399314284233,7219212
1000.0,0.0,92.71903446435165,3.4236941791484914,0.027641305592662986,7227025
1000.0,0.0,91.78781484679178,3.2760996857626212,0.027638894100155565,7234838
1000.0,0.0,85.49297096987765,15.263160547938956,0.02763437907406139,7242651
1000.0,0.0,91.65438458442343,3.2766429754588953,0.027634581148292564,7250464
1000.0,0.0,91.64688616789226,2.9675250851070643,0.027630708793421926,7258277
1000.0,0.0,91.82511691655074,2.955408551383277,0.02762858814080816,7266090
1000.0,0.0,91.16666663395839,2.711439442581294,0.027625315613938838,7273903
1000.0,0.0,92.89857083198395,3.7282594006976955,0.027623737203003845,7281716
1000.0,0.0,92.04919961446822,3.0476135385439767,0.027622019915458793,7289529
1000.0,0.0,91.27271030698803,5.779238353712225,0.02761792970262682,7297342
1000.0,0.0,92.33403648785252,3.206692442395524,0.02761775511510658,7305155
1000.0,0.0,93.40122498641873,3.2891322354899244,0.027615068817713084,7312968
1000.0,0.0,91.90440705274725,3.669044131255017,0.027612658120757562,7320781
1000.0,0.0,92.39497067181698,3.2652602633331704,0.027609255767783683,7328594
1000.0,0.0,91.69359166221837,5.383103664737475,0.027607999765633152,7336407
1000.0,0.0,92.73860052971378,3.1072250301845386,0.027605541782332273,7344220
1000.0,0.0,92.42792158256967,3.1621701855680535,0.027602847040216285,7352033
1000.0,0.0,92.44959935714591,3.1366152533460334,0.027601534851886378,7359846
1000.0,0.0,92.57333122035641,3.1630569680501437,0.027599072395185473,7367659
1000.0,0.0,92.0872475267245,3.458442645758195,0.02759719425191329,7375472
1000.0,0.0,92.65690727885301,3.2485399733560643,0.027595456336044023,7383285
1000.0,0.0,92.4864195098661,2.980958908881216,0.027593266816101004,7391098
1000.0,0.0,93.04450688444874,3.4888273004084245,0.027591055993152418,7398911
1000.0,0.0,92.90306782685862,2.874827298500657,0.027589582835853086,7406724
1000.0,0.0,92.3910068145571,3.377394279699001,0.027588368717351583,7414537
1000.0,0.0,92.45048112201106,3.193986991835572,0.027585691493111925,7422350
1000.0,0.0,92.9810828574287,3.1423901017627855,0.027584638343579063,7430163
1000.0,0.0,92.54139300574872,2.9352528859489087,0.027582511156330158,7437976
1000.0,0.0,86.16373263533394,21.626838278933498,0.027580503177655466,7445789
1000.0,0.0,87.69701065584489,15.195923007565959,0.027579001501358977,7453602
1000.0,0.0,92.14111138345154,2.912246146817574,0.02757691984199218,7461415
1000.0,0.0,92.21573944852788,3.0272260853477113,0.027575568654693225,7469228
1000.0,0.0,92.85596425683424,3.1480993078674144,0.027574289485937997,7477041
1000.0,0.0,92.78989146116109,2.7916425823738016,0.02757218006450463,7484854
1000.0,0.0,92.22977143677092,3.7354855318529214,0.027571059827085177,7492667
1000.0,0.0,92.25332687134026,2.9829153346631316,0.02756992818540484,7500480
1000.0,0.0,92.90321054899464,3.150846123853521,0.027568521396491047,7508293
1000.0,0.0,92.73458438466847,3.3402791498897555,0.02756735056845659,7516106
1000.0,0.0,92.27975943339099,3.4134276409587097,0.02756577483479075,7523919
1000.0,0.0,92.18538932723237,3.15039162587494,0.027564782217291743,7531732
1000.0,0.0,92.70493220815227,3.16485493350105,0.02756196446025418,7539545
1000.0,0.0,91.84430499300935,3.09831382696478,0.027561627403492755,7547358
1000.0,0.0,92.85347696597852,3.1512642039430125,0.027559871612857844,7555171
1000.0,0.0,91.5598544640812,6.801344582872719,0.02755851275898474,7562984
1000.0,0.0,92.80613254753801,3.39572824588176,0.02755705791320643,7570797
1000.0,0.0,92.1410853869981,3.1148851248781733,0.027556378377677118,7578610
1000.0,0.0,92.43163435434909,3.2063236999643903,0.02755551740172419,7586423
1000.0,0.0,92.44268410418324,3.2120809840060014,0.027554031821466204,7594236
1000.0,0.0,92.93000841667788,2.844795120317147,0.02755290084350048,7602049
1000.0,0.0,91.76618744018444,3.040267455313543,0.02755171191111792,7609862
1000.0,0.0,92.17541432357187,3.711348379106089,0.027550951106995857,7617675
1000.0,0.0,92.23368658906266,3.0808882079861486,0.027550403743221267,7625488
1000.0,0.0,92.05094280556992,3.1493932166347385,0.027549338348578967,7633301
1000.0,0.0,92.21123666466883,3.1010107889940013,0.027548160385371355,7641114
1000.0,0.0,92.91975185404416,3.0224764433019096,0.02754777256133815,7648927
1000.0,0.0,92.59781041574936,3.1292908796563266,0.027546479562806533,7656740
1000.0,0.0,92.13577908736485,3.1769268905512247,0.027545847002267577,7664553
1000.0,0.0,92.46181336885138,3.4904436359687026,0.027545068277606135,7672366
1000.0,0.0,92.19815174597534,3.294590074550164,0.027544286197656084,7680179
1000.0,0.0,92.0763699238938,3.063423306166385,0.027543857347510706,7687992
1000.0,0.0,92.33746364806473,2.8714697648711964,0.027543270475776233,7695805
1000.0,0.0,92.51683567795425,3.27668783725962,0.027542530949150417,7703618
1000.0,0.0,92.23122684501558,2.965403894351357,0.027542333892593817,7711431
1000.0,0.0,92.54920512024394,2.950380179677739,0.02754146518212193,7719244
1000.0,0.0,92.19146243518873,3.360445926955597,0.027540779926343413,7727057
1000.0,0.0,92.2198124019159,4.093697670238621,0.02753998658064461,7734870
1000.0,0.0,92.51813005247539,3.2440391093011063,0.027540314133696,7742683
1000.0,0.0,92.07626272708409,2.9499748650605038,0.027539375183406982,7750496
1000.0,0.0,92.51511429237233,3.4750431648537123,0.02753904329713691,7758309
1000.0,0.0,92.17917887107141,3.640798758737027,0.02753874724574713,7766122
1000.0,0.0,92.4258460144312,3.286733759186143,0.027538472095414625,7773935
1000.0,0.0,92.52779027872293,3.1273965228585205,0.027538248397048517,7781748
1000.0,0.0,92.42538467338623,2.8987700067820565,0.02753800772579638,7789561
1000.0,0.0,91.97192624101217,3.154173047336861,0.027538430581528914,7797374
1000.0,0.0,92.04546869085524,3.061064159000965,0.02753763132032864,7805187
1000.0,0.0,92.63471549732824,2.8917482033479556,0.027537875842032843,7813000
